19
28
48
66
69
49
19
3
2
26
53
56
53
54
56
54
37
16
8
16
34
51
65
75
74
48
18
2
-3
-1
11
36
57
67
57
32
-2
-30
-49
-49
-22
19
50
64
50
21
0
-11
-21
-20
-14
-12
4
35
64
67
50
13
-22
-43
-41
-19
2
21
32
28
13
-8
-13
-9
-6
2
19
41
54
49
32
5
-14
-12
12
41
66
81
90
96
71
36
6
-4
-8
-5
13
48
69
67
53
28
6
-9
-13
0
35
72
88
84
75
70
50
20
4
6
26
55
81
99
105
89
68
44
25
17
18
35
56
74
80
73
57
34
12
6
6
17
29
43
43
38
32
13
-23
-53
-52
-24
17
60
90
87
64
28
-1
-12
-5
11
39
69
84
75
53
35
19
10
12
23
39
65
93
112
97
67
38
8
-10
-12
-4
9
32
57
80
81
51
9
-18
-14
5
28
48
51
38
27
21
-3
-29
-38
-24
3
43
81
81
50
11
-2
-5
-10
-8
12
43
60
57
52
41
22
-25
-61
-59
-34
-4
21
40
43
32
7
-19
-42
-50
-34
-7
19
39
54
45
19
-9
-28
-27
-9
4
12
26
25
22
27
24
1
-20
-6
35
85
115
114
96
71
53
44
38
35
44
69
92
112
108
88
64
44
27
22
25
35
49
61
71
67
45
26
4
-14
-9
12
48
67
60
37
7
-19
-42
-53
-40
-1
34
42
38
33
33
27
13
8
20
37
58
87
114
130
121
100
74
44
17
17
59
97
105
107
87
52
26
9
2
5
9
22
48
67
72
65
39
4
-29
-42
-21
17
39
45
44
34
27
25
9
-6
-1
29
65
82
83
84
73
59
38
16
18
43
70
85
96
86
64
42
17
-4
0
25
55
81
82
58
27
-2
-17
-23
-33
-21
11
43
60
70
72
51
11
-22
-35
-37
-25
3
23
26
26
29
24
17
8
-1
5
32
64
84
72
53
40
35
27
26
35
48
67
97
115
114
91
58
27
16
25
50
76
102
102
80
38
-14
-68
-82
-45
-4
4
9
28
28
20
16
-8
-38
-41
-13
25
59
76
81
66
41
11
-7
-7
18
65
105
115
91
56
34
20
-6
-26
-13
11
52
93
115
101
73
49
8
-22
-30
-18
16
60
97
98
70
35
-2
-37
-51
-35
-3
17
20
22
25
12
-13
-45
-59
-42
-13
5
16
17
12
11
4
-11
-21
-6
26
60
90
105
100
81
56
32
18
20
35
58
81
106
106
76
51
41
45
52
57
80
106
122
116
92
67
48
26
10
17
42
73
85
75
59
49
25
-7
-28
-29
-14
-6
6
34
55
45
21
-8
-40
-51
-25
18
57
74
65
44
24
-3
-37
-50
-41
-22
6
44
69
73
70
58
25
-10
-20
8
54
81
74
67
66
60
41
18
16
33
67
100
116
113
89
59
33
5
-8
-2
19
44
65
54
26
8
2
-1
1
16
39
67
81
76
68
52
34
11
-5
-9
5
34
48
38
40
50
50
37
23
23
38
64
87
99
81
53
34
19
5
5
20
22
24
38
41
28
13
-1
-25
-51
-59
-35
11
44
48
33
18
3
-11
-37
-60
-55
-11
35
54
53
50
35
2
-14
-7
11
32
50
56
48
37
38
25
-2
-10
6
35
56
65
68
56
32
10
5
7
27
70
96
87
55
24
12
9
-5
-25
-21
12
44
68
83
71
26
-14
-54
-90
-94
-57
0
40
50
32
3
-25
-50
-55
-43
3
73
124
138
115
55
-9
-45
-51
-37
-5
54
121
154
137
100
73
50
22
4
25
91
150
177
171
137
76
10
-36
-56
-37
12
71
114
130
100
40
-12
-56
-72
-58
-26
27
86
112
101
73
34
-8
-37
-38
-10
29
82
116
114
87
65
40
18
12
23
66
129
171
168
129
87
55
20
-11
-3
55
122
164
168
145
99
35
-23
-55
-58
-39
8
57
87
80
37
-3
-35
-70
-103
-97
-34
34
80
96
73
38
5
-26
-58
-59
-13
48
93
113
90
48
2
-34
-55
-51
-4
59
103
112
90
56
29
5
-20
-41
-30
20
81
116
118
91
50
7
-34
-75
-83
-29
35
77
92
66
17
-19
-40
-65
-61
-23
34
89
120
101
53
12
-20
-49
-58
-28
36
91
115
98
65
32
-4
-44
-74
-69
-5
84
139
145
123
84
38
4
-13
-11
26
96
146
154
130
85
36
-3
-20
-11
21
81
135
163
145
86
12
-44
-81
-92
-70
-14
39
73
70
19
-24
-42
-58
-68
-56
-17
50
106
131
105
49
-5
-45
-74
-67
-26
35
88
112
97
54
17
-12
-43
-52
-14
54
122
161
151
118
71
32
17
17
35
81
137
170
181
148
84
22
-28
-57
-50
-8
54
102
101
64
18
-18
-40
-68
-89
-69
-9
36
42
20
-11
-36
-53
-70
-78
-62
-18
49
107
124
88
33
-8
-39
-70
-71
-22
41
86
91
72
51
33
-1
-41
-50
-2
82
151
180
166
135
99
57
19
-5
-7
19
65
116
138
109
42
-19
-58
-71
-56
-20
